0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362
0.0025132741228718345 0.9999936834930818 0.9999936834931362

0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992
0.0031415926535897933 0.999990130493007 0.999990130492992

0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612
0.0037699111843077517 0.9999857879716472 0.9999857879716612

0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127
0.005026548245743669 0.9999747344510973 0.9999747344511127

0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859
0.006283185307179587 0.9999605231408796 0.9999605231408859

0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256
0.008168140899333463 0.9999332859253133 0.9999332859253256

0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561
0.011309733552923256 0.9998721062858563 0.9998721062858561

0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477
0.015079644737231007 0.999772656011641 0.9997726560116477

0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
