0.0007242745438500936 1.0374477920141417e-216
0.0007242745438500936 1.8903424490442258e-216
0.0007242745438500936 1.2788840153848372e-216
0.0007242745438500936 9.324135009265941e-217
0.0007242745438500936 1.1657764426617225e-216
0.0007242745438500936 1.1922759224554515e-216
0.0007242745438500936 1.1657764426617235e-216
0.0007242745438500936 9.324135009265938e-217
0.0007242745438500936 1.2788840153848372e-216
0.0007242745438500936 5.540067654537832e-216
0.0007242745438500936 3.2187662540036604e-216
0.0007242745438500936 1.2788840153848368e-216
0.0007242745438500936 9.324135009265941e-217
0.0007242745438500936 9.720267597532199e-217
0.0007242745438500936 9.324135009265938e-217
0.0007242745438500936 1.2788840153848337e-216
0.0007242745438500936 3.2187662540036604e-216
0.0007242745438500936 2.5481923068751696e-216
0.0007242745438500936 3.3972292235263986e-216
0.0007242745438500936 3.218766254003665e-216
0.0007242745438500936 1.2788840153848377e-216
0.0007242745438500936 1.0374477920141417e-216
0.0007242745438500936 1.2788840153848372e-216
0.0007242745438500936 3.2187662540036604e-216
0.0007242745438500936 3.3972292235263986e-216

0.001081654318633385 2.2371206220504707e-216
0.001081654318633385 2.6152416066706564e-216
0.001081654318633385 5.728515826244692e-216
0.001081654318633385 1.9451220325995846e-216
0.001081654318633385 1.3127059749753018e-216
0.001081654318633385 1.94512203259958e-216
0.001081654318633385 5.7285158262446916e-216
0.001081654318633385 2.6152416066706564e-216
0.001081654318633385 2.6152416066706564e-216
0.001081654318633385 3.4928782010676654e-216
0.001081654318633385 3.320320149763506e-216
0.001081654318633385 1.3127059749753021e-216
0.001081654318633385 1.0645046363315935e-216
0.001081654318633385 1.3127059749753038e-216
0.001081654318633385 3.3203201497634986e-216
0.001081654318633385 3.492878201067666e-216
0.001081654318633385 5.728515826244692e-216
0.001081654318633385 3.320320149763506e-216
0.001081654318633385 1.3127059749753028e-216
0.001081654318633385 9.580259812699104e-217
0.001081654318633385 1.0006455351681269e-216
0.001081654318633385 9.580259812699106e-217
0.001081654318633385 1.312705974975304e-216
0.001081654318633385 3.3203201497635057e-216
0.001081654318633385 1.9451220325995846e-216
0.001081654318633385 1.3127059749753021e-216
0.001081654318633385 9.580259812699104e-217
0.001081654318633385 1.2036633199668906e-216
0.001081654318633385 1.2323296742505331e-216
0.001081654318633385 1.2036633199668915e-216
0.001081654318633385 9.580259812699109e-217
0.001081654318633385 1.3127059749753018e-216
0.001081654318633385 1.3127059749753018e-216
0.001081654318633385 1.0645046363315935e-216
0.001081654318633385 1.0006455351681269e-216
0.001081654318633385 1.2323296742505331e-216
0.001081654318633385 1.006087592861703e-216
0.001081654318633385 1.2323296742505336e-216
0.001081654318633385 1.0006455351681272e-216
0.001081654318633385 1.0645046363315945e-216
0.001081654318633385 1.94512203259958e-216
0.001081654318633385 1.3127059749753038e-216
0.001081654318633385 9.580259812699106e-217
0.001081654318633385 1.2036633199668915e-216
0.001081654318633385 1.2323296742505336e-216
0.001081654318633385 1.2036633199668909e-216
0.001081654318633385 9.580259812699102e-217
0.001081654318633385 1.312705974975302e-216
0.001081654318633385 5.7285158262446916e-216
0.001081654318633385 3.3203201497634986e-216
0.001081654318633385 1.312705974975304e-216
0.001081654318633385 9.580259812699109e-217
0.001081654318633385 1.0006455351681272e-216
0.001081654318633385 9.580259812699102e-217
0.001081654318633385 1.3127059749753013e-216
0.001081654318633385 3.320320149763497e-216
0.001081654318633385 2.6152416066706564e-216
0.001081654318633385 3.492878201067666e-216
0.001081654318633385 3.3203201497635057e-216
0.001081654318633385 1.3127059749753018e-216
0.001081654318633385 1.0645046363315945e-216
0.001081654318633385 1.312705974975302e-216
0.001081654318633385 3.320320149763497e-216
0.001081654318633385 3.492878201067666e-216

0.0015523494832758392 2.2036106286236722e-216
0.0015523494832758392 2.5769908081648358e-216
0.0015523494832758392 5.597000850270852e-216
0.0015523494832758392 1.9110701763800277e-216
0.0015523494832758392 1.2936839656589201e-216
0.0015523494832758392 1.9110701763800297e-216
0.0015523494832758392 5.597000850270852e-216
0.0015523494832758392 2.5769908081648358e-216
0.0015523494832758392 2.5769908081648358e-216
0.0015523494832758392 3.4345753975046144e-216
0.0015523494832758392 3.252994627490227e-216
0.0015523494832758392 1.2936839656589209e-216
0.0015523494832758392 1.0497204814559404e-216
0.0015523494832758392 1.2936839656589217e-216
0.0015523494832758392 3.252994627490225e-216
0.0015523494832758392 3.434575397504616e-216
0.0015523494832758392 5.597000850270852e-216
0.0015523494832758392 3.252994627490227e-216
0.0015523494832758392 1.2936839656589198e-216
0.0015523494832758392 9.434333933904853e-217
0.0015523494832758392 9.83257072847948e-217
0.0015523494832758392 9.434333933904851e-217
0.0015523494832758392 1.2936839656589206e-216
0.0015523494832758392 3.252994627490225e-216
0.0015523494832758392 1.9110701763800277e-216
0.0015523494832758392 1.2936839656589209e-216
0.0015523494832758392 9.434333933904853e-217
0.0015523494832758392 1.1786027625968444e-216
0.0015523494832758392 1.2052799605015978e-216
0.0015523494832758392 1.1786027625968454e-216
0.0015523494832758392 9.434333933904856e-217
0.0015523494832758392 1.2936839656589201e-216
0.0015523494832758392 1.2936839656589201e-216
0.0015523494832758392 1.0497204814559404e-216
0.0015523494832758392 9.83257072847948e-217
0.0015523494832758392 1.2052799605015978e-216
0.0015523494832758392 9.843788364529526e-217
0.0015523494832758392 1.2052799605015978e-216
0.0015523494832758392 9.832570728479485e-217
0.0015523494832758392 1.0497204814559409e-216
0.0015523494832758392 1.9110701763800297e-216
0.0015523494832758392 1.2936839656589217e-216
0.0015523494832758392 9.434333933904851e-217
0.0015523494832758392 1.1786027625968454e-216
0.0015523494832758392 1.2052799605015978e-216
0.0015523494832758392 1.1786027625968449e-216
0.0015523494832758392 9.434333933904855e-217
0.0015523494832758392 1.2936839656589201e-216
0.0015523494832758392 5.597000850270852e-216
0.0015523494832758392 3.252994627490225e-216
0.0015523494832758392 1.2936839656589206e-216
0.0015523494832758392 9.434333933904856e-217
0.0015523494832758392 9.832570728479485e-217
0.0015523494832758392 9.434333933904855e-217
0.0015523494832758392 1.29368396565892e-216
0.0015523494832758392 3.252994627490225e-216
0.0015523494832758392 2.5769908081648358e-216
0.0015523494832758392 3.434575397504616e-216
0.0015523494832758392 3.252994627490225e-216
0.0015523494832758392 1.2936839656589201e-216
0.0015523494832758392 1.0497204814559409e-216
0.0015523494832758392 1.2936839656589201e-216
0.0015523494832758392 3.252994627490225e-216
0.0015523494832758392 3.434575397504616e-216

0.0021727368530535997 2.0876397994782975e-216
0.0021727368530535997 2.4451106540368622e-216
0.0021727368530535997 5.3672148686713266e-216
0.0021727368530535997 1.8203226414753312e-216
0.0021727368530535997 1.230910180980457e-216
0.0021727368530535997 1.8203226414753392e-216
0.0021727368530535997 5.367214868671325e-216
0.0021727368530535997 2.4451106540368622e-216
0.0021727368530535997 2.4451106540368622e-216
0.0021727368530535997 3.2694906113938516e-216
0.0021727368530535997 3.112244030548026e-216
0.0021727368530535997 1.230910180980457e-216
0.0021727368530535997 9.987522322369539e-217
0.0021727368530535997 1.2309101809804573e-216
0.0021727368530535997 3.112244030548025e-216
0.0021727368530535997 3.269490611393852e-216
0.0021727368530535997 5.3672148686713266e-216
0.0021727368530535997 3.112244030548026e-216
0.0021727368530535997 1.2309101809804578e-216
0.0021727368530535997 8.993006309797617e-217
0.0021727368530535997 9.398178902478433e-217
0.0021727368530535997 8.99300630979762e-217
0.0021727368530535997 1.2309101809804573e-216
0.0021727368530535997 3.112244030548024e-216
0.0021727368530535997 1.8203226414753312e-216
0.0021727368530535997 1.230910180980457e-216
0.0021727368530535997 8.993006309797617e-217
0.0021727368530535997 1.1315626896566744e-216
0.0021727368530535997 1.1584161921950048e-216
0.0021727368530535997 1.1315626896566739e-216
0.0021727368530535997 8.99300630979762e-217
0.0021727368530535997 1.230910180980457e-216
0.0021727368530535997 1.230910180980457e-216
0.0021727368530535997 9.987522322369539e-217
0.0021727368530535997 9.398178902478433e-217
0.0021727368530535997 1.1584161921950048e-216
0.0021727368530535997 9.443436013312499e-217
0.0021727368530535997 1.1584161921950035e-216
0.0021727368530535997 9.398178902478435e-217
0.0021727368530535997 9.987522322369539e-217
0.0021727368530535997 1.8203226414753392e-216
0.0021727368530535997 1.2309101809804573e-216
0.0021727368530535997 8.99300630979762e-217
0.0021727368530535997 1.1315626896566739e-216
0.0021727368530535997 1.1584161921950035e-216
0.0021727368530535997 1.1315626896566742e-216
0.0021727368530535997 8.993006309797625e-217
0.0021727368530535997 1.2309101809804578e-216
0.0021727368530535997 5.367214868671325e-216
0.0021727368530535997 3.112244030548025e-216
0.0021727368530535997 1.2309101809804573e-216
0.0021727368530535997 8.99300630979762e-217
0.0021727368530535997 9.398178902478435e-217
0.0021727368530535997 8.993006309797625e-217
0.0021727368530535997 1.2309101809804572e-216
0.0021727368530535997 3.1122440305480237e-216
0.0021727368530535997 2.4451106540368622e-216
0.0021727368530535997 3.269490611393852e-216
0.0021727368530535997 3.112244030548024e-216
0.0021727368530535997 1.230910180980457e-216
0.0021727368530535997 9.987522322369539e-217
0.0021727368530535997 1.2309101809804578e-216
0.0021727368530535997 3.1122440305480237e-216
0.0021727368530535997 3.269490611393852e-216

0.0029945054099868506 1.964851793927907e-216
0.0029945054099868506 2.3051599852417158e-216
0.0029945054099868506 4.9942003901017176e-216
0.0029945054099868506 1.7094487131511148e-216
0.0029945054099868506 1.1629679401624312e-216
0.0029945054099868506 1.7094487131511138e-216
0.0029945054099868506 4.99420039010172e-216
0.0029945054099868506 2.3051599852417158e-216
0.0029945054099868506 2.3051599852417158e-216
0.0029945054099868506 3.073554374302466e-216
0.0029945054099868506 2.910358056860897e-216
0.0029945054099868506 1.1629679401624304e-216
0.0029945054099868506 9.448305997238243e-217
0.0029945054099868506 1.1629679401624304e-216
0.0029945054099868506 2.9103580568608964e-216
0.0029945054099868506 3.0735543743024637e-216
0.0029945054099868506 4.9942003901017176e-216
0.0029945054099868506 2.910358056860897e-216
0.0029945054099868506 1.1629679401624309e-216
0.0029945054099868506 8.48944878154479e-217
0.0029945054099868506 8.840872460233071e-217
0.0029945054099868506 8.489448781544787e-217
0.0029945054099868506 1.1629679401624306e-216
0.0029945054099868506 2.9103580568608944e-216
0.0029945054099868506 1.7094487131511148e-216
0.0029945054099868506 1.1629679401624304e-216
0.0029945054099868506 8.48944878154479e-217
0.0029945054099868506 1.0585258918335794e-216
0.0029945054099868506 1.081360423286181e-216
0.0029945054099868506 1.0585258918335786e-216
0.0029945054099868506 8.489448781544787e-217
0.0029945054099868506 1.1629679401624312e-216
0.0029945054099868506 1.1629679401624312e-216
0.0029945054099868506 9.448305997238243e-217
0.0029945054099868506 8.840872460233071e-217
0.0029945054099868506 1.081360423286181e-216
0.0029945054099868506 8.812189964549837e-217
0.0029945054099868506 1.0813604232861814e-216
0.0029945054099868506 8.840872460233068e-217
0.0029945054099868506 9.448305997238245e-217
0.0029945054099868506 1.7094487131511138e-216
0.0029945054099868506 1.1629679401624304e-216
0.0029945054099868506 8.489448781544787e-217
0.0029945054099868506 1.0585258918335786e-216
0.0029945054099868506 1.0813604232861814e-216
0.0029945054099868506 1.0585258918335786e-216
0.0029945054099868506 8.489448781544787e-217
0.0029945054099868506 1.1629679401624307e-216
0.0029945054099868506 4.99420039010172e-216
0.0029945054099868506 2.9103580568608964e-216
0.0029945054099868506 1.1629679401624306e-216
0.0029945054099868506 8.489448781544787e-217
0.0029945054099868506 8.840872460233068e-217
0.0029945054099868506 8.489448781544787e-217
0.0029945054099868506 1.1629679401624306e-216
0.0029945054099868506 2.910358056860894e-216
0.0029945054099868506 2.3051599852417158e-216
0.0029945054099868506 3.0735543743024637e-216
0.0029945054099868506 2.9103580568608944e-216
0.0029945054099868506 1.1629679401624312e-216
0.0029945054099868506 9.448305997238245e-217
0.0029945054099868506 1.1629679401624307e-216
0.0029945054099868506 2.910358056860894e-216
0.0029945054099868506 3.0735543743024637e-216

0.004089422793226126 1.795971188472361e-216
0.004089422793226126 2.113571030506426e-216
0.004089422793226126 4.6596462331352044e-216
0.004089422793226126 1.5770017461721006e-216
0.004089422793226126 1.0713875987983887e-216
0.004089422793226126 1.5770017461721006e-216
